node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",11,9,20.0,11,,,pruned,,,2156
"(((2, 2), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (3, 6)), (1, 3))",10,8.0,18.0,10,5,3,expanded,False,True,2157
"(((2, 1), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2158
"(((2, 2), (2, 7), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2159
"(((2, 2), (2, 6), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2160
"(((2, 2), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",11,7.0,18.0,11,5,3,expanded,False,True,2161
"(((2, 1), (3, 2), (3, 3), (3, 5), (3, 6)), (1, 3))","(((2, 2), (3, 2), (3, 3), (3, 5), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2162
"(((2, 2), (3, 2), (3, 3), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 3), (3, 6)), (1, 3))",11,7.0,18.0,11,3,1,expanded,False,True,2163
"(((2, 2), (2, 7), (3, 2), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2164
"(((2, 2), (2, 6), (3, 2), (3, 3), (3, 7)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2165
"(((2, 1), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2166
"(((2, 2), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 3), (3, 6)), (1, 3))",11,7.0,18.0,11,6,3,expanded,False,True,2167
"(((2, 5), (3, 4), (3, 5), (3, 6), (5, 3)), (1, 3))","(((2, 5), (3, 4), (3, 5), (3, 6), (4, 3)), (1, 3))",12,8,20.0,12,,,pruned,,,2168
"(((2, 5), (3, 4), (3, 5), (3, 6), (4, 3)), (1, 3))","(((2, 4), (2, 5), (3, 5), (3, 6), (4, 3)), (1, 3))",11,7.0,18.0,11,2,1,expanded,False,True,2169
"(((3, 2), (3, 5), (3, 6), (4, 5), (5, 3)), (1, 3))","(((3, 2), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2170
"(((3, 1), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))","(((3, 2), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2171
"(((3, 2), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))","(((3, 2), (3, 4), (3, 6), (4, 3), (4, 5)), (1, 3))",11,7.0,18.0,11,5,2,expanded,False,True,2172
"(((2, 5), (3, 3), (3, 6), (4, 3), (5, 5)), (1, 3))","(((2, 5), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2173
"(((2, 5), (3, 3), (3, 7), (4, 3), (4, 5)), (1, 3))","(((2, 5), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2174
"(((1, 5), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 5), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2175
"(((2, 5), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 5), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",11,7.0,18.0,11,7,3,expanded,False,True,2176
"(((2, 6), (3, 2), (3, 6), (4, 5), (5, 3)), (1, 3))","(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2177
"(((2, 6), (3, 2), (3, 6), (4, 3), (5, 5)), (1, 3))","(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2178
"(((2, 7), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2179
"(((2, 6), (3, 2), (3, 7), (4, 3), (4, 5)), (1, 3))","(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2180
"(((2, 6), (3, 1), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2181
"(((2, 6), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 5), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 3))",11,7.0,18.0,11,8,5,expanded,False,True,2182
"(((2, 1), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2183
"(((2, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 4), (4, 5)), (1, 3))",11,7.0,18.0,11,2,1,expanded,False,True,2184
"(((2, 2), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 4), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2185
"(((2, 2), (2, 7), (3, 3), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 4), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2186
"(((2, 1), (2, 6), (3, 3), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 4), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2187
"(((2, 2), (2, 6), (3, 3), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 4), (4, 5)), (1, 3))",11,7.0,18.0,11,5,3,expanded,False,True,2188
"(((1, 4), (2, 2), (2, 5), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 5), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2189
"(((2, 1), (2, 4), (2, 5), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 5), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2190
"(((2, 2), (2, 4), (2, 5), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 4), (3, 6)), (1, 3))",11,7.0,18.0,11,4,2,expanded,False,True,2191
"(((2, 1), (2, 4), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (3, 4), (3, 5), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2192
"(((2, 2), (2, 4), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 4), (3, 6)), (1, 3))",11,7.0,18.0,11,6,1,expanded,False,True,2193
"(((3, 2), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 3))","(((3, 2), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2194
"(((3, 2), (3, 3), (3, 4), (3, 7), (4, 5)), (1, 3))","(((3, 2), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2195
"(((3, 2), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))","(((2, 4), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",11,7.0,18.0,11,8,2,expanded,False,True,2196
"(((2, 5), (3, 2), (3, 3), (3, 6), (5, 5)), (1, 3))","(((2, 5), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2197
"(((2, 5), (3, 2), (3, 3), (3, 7), (4, 5)), (1, 3))","(((2, 5), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2198
"(((1, 5), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 5), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2199
"(((2, 5), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 4), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",11,7.0,18.0,11,10,3,expanded,False,True,2200
"(((2, 2), (2, 4), (3, 3), (3, 6), (4, 5)), (2, 1))","(((2, 4), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",11,7.0,18.0,11,4,0,expanded,False,True,2201
"(((2, 1), (3, 4), (3, 5), (3, 6), (4, 2)), (1, 3))","(((2, 2), (3, 4), (3, 5), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2202
"(((2, 2), (3, 4), (3, 5), (3, 6), (4, 1)), (1, 3))","(((2, 2), (3, 4), (3, 5), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2203
"(((2, 2), (3, 4), (3, 5), (3, 6), (4, 2)), (1, 3))","(((2, 3), (3, 4), (3, 5), (3, 6), (4, 2)), (1, 3))",11,7.0,18.0,11,6,2,expanded,False,True,2204
"(((2, 5), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 3))","(((2, 5), (3, 4), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2205
"(((2, 5), (3, 4), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (3, 4), (3, 6), (4, 2), (4, 5)), (1, 3))",11,7.0,18.0,11,6,1,expanded,False,True,2206
"(((1, 4), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2207
"(((2, 4), (3, 5), (3, 6), (4, 1), (4, 5)), (1, 3))","(((2, 4), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2208
"(((2, 4), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (3, 4), (3, 6), (4, 2), (4, 5)), (1, 3))",11,7.0,18.0,11,6,2,expanded,False,True,2209
"(((2, 2), (3, 3), (3, 6), (4, 2), (5, 5)), (1, 3))","(((2, 2), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2210
"(((2, 1), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2211
"(((2, 2), (3, 3), (3, 7), (4, 2), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2212
"(((2, 2), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 3), (3, 3), (3, 6), (4, 2), (4, 5)), (1, 3))",11,7.0,18.0,11,6,3,expanded,False,True,2213
"(((2, 5), (2, 6), (3, 3), (3, 7), (4, 2)), (1, 3))","(((2, 5), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2214
"(((1, 5), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))","(((2, 5), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2215
"(((2, 5), (2, 6), (3, 3), (3, 6), (4, 1)), (1, 3))","(((2, 5), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2216
"(((2, 5), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))","(((2, 4), (2, 6), (3, 3), (3, 6), (4, 2)), (1, 3))",11,7.0,18.0,11,9,3,expanded,False,True,2217
"(((2, 4), (2, 7), (3, 3), (3, 4), (3, 6)), (1, 3))","(((2, 4), (2, 6), (3, 3), (3, 4), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2218
"(((2, 4), (2, 6), (3, 3), (3, 4), (3, 7)), (1, 3))","(((2, 4), (2, 6), (3, 3), (3, 4), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2219
"(((2, 4), (2, 6), (3, 3), (3, 4), (3, 6)), (1, 3))","(((2, 4), (2, 6), (3, 4), (3, 6), (4, 3)), (1, 3))",11,7.0,18.0,11,6,2,expanded,False,True,2220
"(((2, 5), (2, 6), (3, 4), (3, 6), (5, 3)), (1, 3))","(((2, 5), (2, 6), (3, 4), (3, 6), (4, 3)), (1, 3))",12,8,20.0,12,,,pruned,,,2221
"(((2, 5), (2, 6), (3, 4), (3, 6), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 4), (3, 6), (4, 3)), (1, 3))",11,7.0,18.0,11,3,1,expanded,False,True,2222
"(((2, 4), (2, 6), (3, 5), (3, 6), (5, 3)), (1, 3))","(((2, 4), (2, 6), (3, 5), (3, 6), (4, 3)), (1, 3))",12,8,20.0,12,,,pruned,,,2223
"(((1, 4), (2, 6), (3, 5), (3, 6), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 5), (3, 6), (4, 3)), (1, 3))",12,8,20.0,12,,,pruned,,,2224
"(((2, 4), (2, 7), (3, 5), (3, 6), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 5), (3, 6), (4, 3)), (1, 3))",12,8,20.0,12,,,pruned,,,2225
"(((2, 4), (2, 6), (3, 5), (3, 6), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 4), (3, 6), (4, 3)), (1, 3))",11,7.0,18.0,11,7,3,expanded,False,True,2226
"(((1, 3), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 4))","(((2, 3), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2227
"(((2, 3), (3, 5), (3, 6), (4, 5), (5, 3)), (1, 3))","(((2, 3), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2228
"(((2, 3), (3, 5), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 3), (3, 4), (3, 6), (4, 3), (4, 5)), (2, 1))",11,7.0,18.0,11,5,2,expanded,False,True,2229
"(((1, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 4))","(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2230
"(((2, 3), (2, 6), (3, 6), (4, 5), (5, 3)), (1, 3))","(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2231
"(((2, 3), (2, 6), (3, 6), (4, 3), (5, 5)), (1, 3))","(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2232
"(((2, 3), (2, 7), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2233
"(((2, 3), (2, 6), (3, 7), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2234
"(((2, 3), (2, 6), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 6), (4, 3), (4, 5)), (1, 3))",11,7.0,18.0,11,8,5,expanded,False,True,2235
"(((2, 1), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2236
"(((2, 2), (2, 5), (2, 6), (3, 7), (4, 2)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2237
"(((1, 5), (2, 2), (2, 6), (3, 6), (4, 2)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2238
"(((2, 2), (2, 5), (2, 6), (3, 6), (4, 1)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))",12,8,20.0,12,,,pruned,,,2239
"(((2, 2), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))","(((2, 3), (2, 5), (2, 6), (3, 6), (4, 2)), (1, 3))",11,7.0,18.0,11,7,4,expanded,False,True,2240
"(((1, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2241
"(((2, 4), (2, 6), (3, 6), (4, 2), (5, 5)), (1, 3))","(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2242
"(((2, 4), (2, 7), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2243
"(((2, 4), (2, 6), (3, 7), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2244
"(((2, 4), (2, 6), (3, 6), (4, 1), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))",12,8,20.0,12,,,pruned,,,2245
"(((2, 4), (2, 6), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 5), (3, 6), (4, 2)), (1, 3))",11,7.0,18.0,11,10,5,expanded,False,True,2246
"(((2, 2), (2, 3), (2, 7), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 3), (2, 6), (3, 3), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2247
"(((2, 2), (2, 3), (2, 6), (3, 3), (3, 7)), (1, 3))","(((2, 2), (2, 3), (2, 6), (3, 3), (3, 6)), (1, 3))",12,8,20.0,12,,,pruned,,,2248
"(((2, 2), (2, 3), (2, 6), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 3), (2, 6), (3, 4), (3, 6)), (1, 3))",11,7.0,18.0,11,4,2,expanded,False,True,2249
"(((2, 5), (2, 6), (3, 7), (4, 2), (4, 3)), (1, 3))","(((2, 5), (2, 6), (3, 6), (4, 2), (4, 3)), (1, 3))",13,7,20.0,13,,,pruned,,,2250
"(((2, 5), (2, 6), (3, 6), (4, 2), (5, 3)), (1, 3))","(((2, 5), (2, 6), (3, 6), (4, 2), (4, 3)), (1, 3))",13,7,20.0,13,,,pruned,,,2251
"(((1, 5), (2, 6), (3, 6), (4, 2), (4, 3)), (1, 3))","(((2, 5), (2, 6), (3, 6), (4, 2), (4, 3)), (1, 3))",13,7,20.0,13,,,pruned,,,2252
"(((2, 5), (2, 6), (3, 6), (4, 2), (4, 3)), (1, 3))","(((2, 5), (2, 6), (3, 5), (4, 2), (4, 3)), (1, 3))",12,6.0,18.0,12,5,3,expanded,False,True,2253
"(((2, 5), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 4), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 3))",12,6.0,18.0,12,4,0,expanded,False,True,2254
"(((1, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 4))","(((2, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2255
"(((2, 3), (2, 7), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2256
"(((2, 3), (2, 6), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2257
"(((2, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",12,6.0,18.0,12,7,3,expanded,False,True,2258
"(((2, 7), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 6), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2259
"(((2, 6), (3, 2), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 6), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2260
"(((2, 6), (3, 1), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 6), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2261
"(((2, 6), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 5), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 3))",12,6.0,18.0,12,7,3,expanded,False,True,2262
"(((1, 3), (2, 2), (3, 2), (3, 5), (3, 6)), (1, 4))","(((2, 2), (2, 3), (3, 2), (3, 5), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2263
"(((2, 2), (2, 3), (3, 1), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 3), (3, 2), (3, 5), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2264
"(((2, 2), (2, 3), (3, 2), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 3), (3, 2), (3, 4), (3, 6)), (1, 3))",12,6.0,18.0,12,6,2,expanded,False,True,2265
"(((2, 2), (2, 7), (3, 2), (3, 3), (3, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 3), (3, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2266
"(((2, 1), (2, 6), (3, 2), (3, 3), (3, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 3), (3, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2267
"(((2, 2), (2, 6), (3, 2), (3, 3), (3, 5)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 3), (3, 5)), (1, 3))",12,6.0,18.0,12,5,2,expanded,False,True,2268
"(((2, 1), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2269
"(((2, 2), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 3))","(((2, 3), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 3))",12,6.0,18.0,12,5,1,expanded,False,True,2270
"(((2, 5), (3, 4), (3, 5), (4, 1), (4, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2271
"(((2, 5), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 3))",12,6.0,18.0,12,3,1,expanded,False,True,2272
"(((2, 5), (2, 6), (3, 4), (3, 5), (5, 3)), (1, 3))","(((2, 5), (2, 6), (3, 4), (3, 5), (4, 3)), (1, 3))",13,7,20.0,13,,,pruned,,,2273
"(((2, 5), (2, 6), (3, 4), (3, 5), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 4), (3, 5), (4, 3)), (1, 3))",12,6.0,18.0,12,1,1,expanded,True,True,2274
"(((2, 5), (2, 6), (3, 3), (4, 3), (5, 5)), (1, 3))","(((2, 5), (2, 6), (3, 3), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2275
"(((1, 5), (2, 6), (3, 3), (4, 3), (4, 5)), (1, 3))","(((2, 5), (2, 6), (3, 3), (4, 3), (4, 5)), (1, 3))",13,7,20.0,13,,,pruned,,,2276
"(((2, 5), (2, 6), (3, 3), (4, 3), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 3), (4, 3), (4, 5)), (1, 3))",12,6.0,18.0,12,5,2,expanded,False,True,2277
"(((1, 4), (2, 5), (3, 2), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 2), (3, 5), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2278
"(((2, 4), (2, 5), (3, 1), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 2), (3, 5), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2279
"(((2, 4), (2, 5), (3, 2), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 2), (3, 4), (3, 6)), (1, 3))",12,6.0,18.0,12,6,2,expanded,False,True,2280
"(((2, 4), (2, 5), (3, 3), (3, 4), (3, 7)), (1, 3))","(((2, 4), (2, 5), (3, 3), (3, 4), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2281
"(((1, 5), (2, 4), (3, 3), (3, 4), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 3), (3, 4), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2282
"(((2, 4), (2, 5), (3, 3), (3, 4), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 2), (3, 4), (3, 6)), (1, 3))",12,6.0,18.0,12,5,2,expanded,False,True,2283
"(((2, 4), (3, 1), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 4), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2284
"(((2, 4), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 5), (3, 2), (3, 4), (3, 6)), (1, 3))",12,6.0,18.0,12,8,1,expanded,False,True,2285
"(((2, 2), (2, 3), (2, 5), (3, 3), (3, 7)), (1, 3))","(((2, 2), (2, 3), (2, 5), (3, 3), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2286
"(((1, 5), (2, 2), (2, 3), (3, 3), (3, 6)), (1, 3))","(((2, 2), (2, 3), (2, 5), (3, 3), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2287
"(((2, 2), (2, 3), (2, 5), (3, 3), (3, 6)), (1, 3))","(((2, 3), (2, 5), (3, 2), (3, 3), (3, 6)), (1, 3))",12,6.0,18.0,12,6,2,expanded,False,True,2288
"(((2, 3), (2, 7), (3, 2), (3, 3), (3, 6)), (1, 3))","(((2, 3), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2289
"(((2, 3), (2, 6), (3, 2), (3, 3), (3, 7)), (1, 3))","(((2, 3), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))",13,7,20.0,13,,,pruned,,,2290
"(((2, 3), (2, 6), (3, 2), (3, 3), (3, 6)), (1, 3))","(((2, 3), (2, 5), (3, 2), (3, 3), (3, 6)), (1, 3))",12,6.0,18.0,12,6,2,expanded,False,True,2291
